A,B,C,D,E
3,1,2,3,63
1,2,0,3,51
1,0,2,1,42
2,2,3,2,60
3,1,2,2,55
0,1,2,1,30
3,2,2,5,97
2,2,3,3,72
3,1,3,3,69
3,3,1,5,88
3,1,0,2,41
2,1,2,3,69
3,1,2,3,57
3,1,2,5,87
2,0,0,1,29
1,3,2,3,69
3,1,2,3,67
0,3,2,2,57
2,2,2,3,72
1,3,0,6,77
1,3,3,2,64
1,2,2,4,69
2,0,2,1,41
3,2,1,5,73
2,1,3,2,58
1,2,2,3,63
2,2,2,3,67
3,1,3,3,76
2,3,2,6,98
1,1,2,2,47
1,2,1,2,45
1,1,2,2,40
3,3,3,6,109
2,1,2,3,59
2,1,2,1,46
2,0,2,1,38
1,2,2,2,64
2,2,1,4,73
1,1,2,0,24
2,3,2,5,85
1,3,2,5,90
2,3,1,6,104
0,2,2,2,45
3,0,2,2,44
2,0,2,1,41
1,2,3,2,63
2,1,2,2,50
3,3,2,6,109
0,1,2,1,34
1,0,3,0,2
2,3,2,3,69
0,3,2,2,54
2,3,2,4,78
3,1,1,3,53
2,3,2,5,90
2,2,3,4,82
2,1,2,2,46
0,3,3,2,62
1,1,2,2,47
2,2,0,4,65
1,0,2,0,29
0,0,2,0,21
2,1,1,3,60
0,1,2,2,47
2,3,2,3,60
3,1,2,2,52
2,1,2,2,57
2,1,3,2,57
3,1,2,3,61
2,1,1,1,36
2,3,2,5,87
2,3,3,5,99
1,0,1,0,14
1,2,2,2,59
3,2,2,5,98
1,1,2,1,39
1,1,2,2,51
1,2,2,2,56
3,3,2,4,72
2,1,2,2,57
1,1,3,2,56
2,3,2,4,73
3,0,2,2,48
1,1,2,2,54
2,1,2,3,63
1,1,2,1,31
3,0,3,0,23
3,1,2,3,62
2,1,2,1,36
1,2,3,3,81
1,2,2,3,61
2,0,2,2,42
3,1,2,3,74
2,0,2,1,28
3,2,2,3,72
3,1,1,3,53
1,1,3,1,45
2,0,1,1,29
0,2,2,2,54
3,3,2,5,96
3,0,2,2,55
2,2,2,4,71
1,0,2,1,38
3,1,2,3,63
2,1,2,2,49
2,3,2,6,98
2,3,2,5,83
3,1,2,3,65
3,1,2,4,85
3,1,2,4,85
3,1,2,2,45
0,3,2,3,74
0,2,1,2,51
2,1,3,3,66
2,1,2,2,47
3,1,2,2,49
2,1,2,2,46
2,3,2,5,84
2,3,2,4,83
0,1,0,0,13
1,2,2,3,58
2,1,3,3,75
3,0,2,1,38
3,3,2,6,106
2,1,2,3,68
2,3,2,4,72
1,2,2,2,48
0,3,1,4,73
0,3,2,2,63
3,2,2,4,75
2,1,3,3,72
2,1,2,1,39
1,3,2,3,69
3,1,2,4,69
1,0,2,1,22
2,2,2,4,82
0,1,3,2,57
3,3,2,6,110
0,3,1,4,69
1,3,1,5,88
3,1,2,3,66
2,2,2,2,58
0,1,2,2,49
2,2,3,3,74
2,1,2,1,41
3,1,0,4,63
2,2,0,2,48
0,2,2,2,48
1,2,2,2,48
3,1,2,3,59
2,1,2,1,30
3,2,0,5,75
1,2,2,3,60
2,1,2,1,38
0,2,3,1,42
3,3,2,6,106
2,3,2,5,87
3,2,2,3,66
3,3,2,5,87
3,1,2,5,90
1,1,2,1,44
3,3,2,5,81
2,2,3,4,81
3,2,2,4,84
2,2,2,3,57
3,1,1,3,57
3,2,1,4,79
2,2,2,3,63
2,1,0,2,37
2,1,2,3,70
1,3,2,3,67
3,2,3,3,77
3,3,2,5,88
1,3,2,5,90
2,1,2,2,49
2,1,1,2,43
2,2,2,2,50
2,3,2,5,89
0,1,3,1,40
3,2,3,5,96
2,3,3,5,106
3,0,2,2,43
3,2,2,3,63
3,3,2,6,108
0,2,2,1,36
3,1,2,3,60
3,2,2,5,85
2,1,2,2,53
1,0,2,0,27
2,1,2,1,37
0,0,2,0,14
0,2,3,2,54
2,3,2,4,85
2,2,1,3,61
2,0,2,1,30
1,3,2,3,66
2,1,1,1,29
1,2,2,2,59
0,2,2,2,54
3,3,1,4,70
1,1,2,2,48
1,0,2,1,31
0,3,3,2,54
2,2,2,3,62
2,1,3,2,64
0,1,2,0,10
2,2,0,3,45
3,1,2,2,56
2,1,2,2,56
2,2,2,4,72
2,0,2,1,25
1,1,2,1,36
3,3,0,6,92
0,2,2,2,56
3,1,0,4,65
2,1,2,2,45
1,3,2,3,61
1,2,2,2,64
0,1,2,1,33
1,1,2,3,63
3,2,2,4,80
2,3,2,5,91
3,3,2,5,85
1,2,2,2,57
3,2,2,5,94
3,2,2,5,82
3,1,3,3,83
3,0,2,1,41
3,0,2,2,47
3,1,2,3,59
3,2,2,4,79
3,2,3,4,88
3,0,2,2,51
1,2,2,3,62
3,0,2,1,40
3,3,0,5,81
0,1,2,0,14
1,3,2,3,59
2,1,2,3,68
2,3,2,5,82
2,2,2,4,72
1,3,2,4,77
1,1,2,2,43
1,3,2,5,85
2,1,3,2,57
0,1,3,1,50
3,2,1,4,75
2,1,2,2,58
0,1,2,1,34
3,1,2,3,65
2,3,1,5,78
1,0,2,1,32
0,1,2,1,25
2,3,2,5,97
0,2,2,2,61
2,0,2,1,42
1,2,0,3,51
2,2,2,2,57
0,2,2,2,45
0,1,2,0,19
2,1,1,2,51
0,3,2,3,70
1,2,2,2,49
1,2,2,2,59
2,3,2,5,85
2,0,0,1,27
3,3,2,6,106
3,1,2,3,65
0,1,2,1,44
2,2,2,4,74
1,2,1,3,64
1,0,1,0,18
2,0,2,0,7
2,0,2,1,36
0,2,0,2,41
0,1,0,0,6
3,1,2,3,69
2,2,2,3,70
3,2,1,4,63
3,1,2,2,56
2,1,2,2,49
2,0,2,1,30
2,2,2,4,78
3,2,2,5,83
0,0,2,0,3
0,1,2,2,38
1,0,2,0,7
0,3,0,2,40
3,1,2,4,72
2,3,2,4,72
1,3,2,4,82
2,2,0,4,67
2,2,1,4,66
2,1,0,2,51
3,3,2,6,100
3,3,2,4,80
3,3,2,5,95
1,1,0,2,42
1,1,2,2,46
0,2,3,2,50
2,3,3,5,93
2,2,2,4,75
3,2,0,4,67
1,3,2,4,77
2,1,2,2,54
2,2,2,2,57
1,3,3,6,114
1,3,1,5,80
2,1,2,3,64
2,2,2,3,79
3,1,2,2,55
1,1,3,2,57
1,1,3,1,46
1,1,2,1,34
3,1,2,2,51
3,3,3,6,117
2,2,2,3,68
0,3,2,2,59
