X,Y
1,4.5620789334179115
1,2.624952528357736
1,6.79857532976191
0,4.679016623240399
1,4.636009273589746
0,5.728001093022167
1,4.0856861863007055
1,3.7321620919438367
1,6.802394388136357
1,5.1966712976061356
1,6.988911383051503
1,6.681084814848052
1,1.3659986546831737
1,2.5773391236074494
1,4.47467598386601
0,8.38094976694462
0,5.908603492675218
1,6.621071268025256
1,2.2665371140619115
1,2.7660945511056116
1,3.7230735697088173
1,4.472008457557366
1,5.027323852562961
1,2.7198556914287346
1,7.2596596567520795
1,4.099330679482645
0,5.448176072440191
1,3.6679674472170096
1,6.6944379469672946
1,4.5395133044704945
1,4.167990719014112
1,1.576127026916104
1,-0.2774923249186152
0,4.8840287631858645
1,2.991823388929014
1,2.900661589651326
1,3.069024424954401
1,1.3503334226944381
0,6.720849198991307
1,1.140713786828226
0,6.578751950730418
1,4.793888206177257
1,3.4479575475127975
1,1.1191049487396247
1,3.8238783415353366
1,2.5222943949484566
1,4.607360344609545
0,4.009779353856488
1,7.566607272328947
1,4.218947697102647
0,4.201372195472776
0,4.812472365676756
1,4.167934960486614
0,5.575596952786934
1,3.962740183986459
1,3.239086491827911
1,5.0747999155544035
0,4.8948571124360205
0,6.716484493549929
1,5.07445569036843
1,3.0764035255224558
1,4.453531873649007
0,8.615629872466855
1,5.54063572820568
1,2.178230932471296
1,3.938601573614139
1,7.7601999371091726
0,7.297414932275934
1,4.867831849455104
1,2.373537625433684
0,7.786441292915663
1,1.161789103268163
0,5.144858853559219
1,2.263116498693257
1,0.7797580652368206
1,3.0667640234583113
0,6.278266175953868
0,7.512222051051801
1,3.405716713013903
0,4.418275152257374
1,1.3505329918149092
1,6.309189698208372
0,5.604144268558505
1,3.63932573215413
1,6.72283031718271
1,2.080722682219366
1,1.7315933426767747
1,5.502669923193126
1,-1.8079611871887638
1,4.644091656176748
0,6.3237697894831495
0,4.235760700931456
1,4.2567210120831325
1,6.499134124242632
1,3.006710718879168
0,9.520791164415371
0,5.357678053064117
1,-0.30028092645550863
0,4.5794852381572415
1,7.0763800379291535
1,3.082551145377901
1,7.642544318504508
1,5.18650160905694
0,5.454893997649547
1,3.9030756972746907
0,4.853567589488866
1,3.6948474662487567
0,5.095123200676401
1,4.852787120000413
1,6.397015025211914
1,1.3938402689656355
0,7.320215457564673
1,5.75875257590335
1,6.396096372578443
1,2.5728117778218107
0,3.025250881413331
1,3.061033744508719
0,7.3412766333050685
1,6.043243813426651
1,4.506142085643909
1,1.4177289715187524
1,2.318840895145965
1,2.70301035793832
1,4.129751585678775
1,3.994317936465101
1,4.179150182598292
0,8.001580218511593
1,5.731403126100975
1,0.5338506547545672
1,2.0896295494017654
1,0.19187478108265088
1,3.938703771031109
1,2.1330991877517036
1,3.467266520183724
1,-0.43174922406605276
1,4.542500000575971
1,4.951057394077724
1,6.183696896473858
0,2.3838738341985275
1,2.1050222863514607
1,3.280979983545961
1,3.1400690530217172
1,4.510962751694155
0,4.702475576440877
1,1.654384247678378
1,4.737732403307572
0,2.5378182579742545
1,4.030450038925639
1,3.151166389533093
1,5.076017576133793
0,6.1732655177133715
1,4.478801802403263
1,-1.0213254840741524
1,5.77433806938389
0,4.9860703623531055
1,5.90714394765347
1,4.556353821501914
1,7.203299730422106
0,2.763020668769073
1,4.231818412320659
1,4.087829331658345
1,4.530432190796232
1,7.126487892841413
0,6.32672596824694
0,5.727659231593718
1,2.2446850179960824
1,5.011679189315515
0,7.143950432606513
1,3.640997458516588
1,3.386489211174892
1,1.8760909303352484
1,5.468218764398116
1,3.8870361341656805
1,7.206811924231006
1,8.387574654669967
1,5.435737402866893
0,5.539012481054926
1,0.4654671232691614
0,7.00974858084798
1,1.1955129351781437
1,3.838926692227258
1,4.4043481991097675
1,2.7246833294301016
1,6.86954565745217
1,3.9529398220048533
1,3.4298063392413227
1,2.231174769665656
1,0.5720563336504494
0,8.04568015276503
1,6.990554762304617
1,4.587889020558778
1,4.528882156686872
1,1.140167611044919
0,5.302233939646871
1,4.114480620934281
1,5.683736271054465
1,5.331825252311786
1,3.802803426586223
1,3.5947707712686747
0,4.872854798492279
0,8.629021399615935
1,3.1338932630806773
1,6.39283419191074
1,4.422849363510779
0,5.970276158749892
1,-0.3593348731855617
0,5.487379568578458
0,2.7845118719506656
0,5.2312340896247065
1,3.5765613320679934
1,-0.14144028069471126
1,6.587749276916884
1,5.202870448472535
0,2.243890922863537
1,4.561288395534865
1,1.88014916613905
1,5.108349634587288
1,3.1655392041021306
1,5.519225552600688
1,5.007584970258475
0,6.780031395671214
1,3.427380348852489
1,3.645322618152099
1,2.46766169167652
1,4.953205840651758
1,5.418730960400854
1,6.833966796351797
1,1.5391994031677578
0,8.382506972464299
1,4.141988163725353
1,-1.4137298924085862
1,6.947228205712305
1,4.941196664382873
1,6.373336969005335
1,1.2531847240406573
1,6.052041564261594
0,7.31417995089928
0,6.12774907424955
1,3.5684408468956956
0,4.512457968578816
1,3.865051857675302
0,10.790397030263273
1,4.559272674920158
0,5.441795411764152
1,4.705446186708605
1,6.287405109620309
0,8.474400130360612
1,5.596992295631291
1,7.809668234637462
0,8.873405514538923
1,8.364542159191682
1,1.6722893403685761
0,4.079174153901388
1,-0.24534174520510454
1,1.5843562527933486
1,7.852336816164107
1,0.12450049894057358
1,5.089454164995019
1,0.710180275445981
1,2.7870138834765097
0,4.876917413202374
1,6.553929485488524
0,5.180785596177895
1,3.2942226078312564
0,8.67349790549947
1,3.238779697546913
1,4.307238467643918
1,5.044335550103803
1,3.182361132109287
0,7.3808372084284155
0,4.527282333495998
0,3.5974138555262014
1,4.584511819108945
1,6.242937828281171
1,6.456277234421405
1,3.3712674588551583
0,3.9116567266706443
1,5.203278909542762
1,5.115253927108358
1,3.9155101316955747
1,1.6432640447035118
1,-0.27066922511614777
1,3.8754844756022306
1,4.205974977150097
1,4.421465713168792
1,5.787391678561965
0,7.229924508412722
1,2.4396169215007397
0,6.1167977035014625
1,2.653828100684028
1,7.721329348981126
1,4.39791195157961
1,4.229609837483905
1,1.3338156469740743
0,7.136445674861809
1,0.7830248326645743
1,3.71670558172535
1,5.390593340324526
1,-0.5806889654907632
1,4.475847478574439
1,4.74596823671705
1,4.807268581187893
1,2.418302290562745
1,1.297591890735279
1,4.733460828508294
1,5.175957547998438
1,7.435368650757269
1,1.2990231143028867
0,5.411567092928111
1,4.0425873639830385
1,2.7283370326506127
1,6.411056605772503
1,4.7975562098096205
1,0.7049352646600755
1,4.3904287435644465
1,3.323260465192146
1,1.3491763771252088
1,1.5046378838748957
1,3.101179590510637
0,5.382204071503619
1,1.100752379953593
1,4.827041930343111
1,4.987842976551483
0,8.774681032803807
1,9.669965393664357
1,2.619893123590233
1,9.419037229813602
1,4.291200345433843
1,6.537394316481412
0,4.996200039834802
0,5.815876385354533
1,4.488002367662202
1,2.99503218195328
1,5.407070541977908
0,4.109831355162013
1,1.4400951047262915
1,2.2838117368278983
1,1.5752774626253134
1,3.1385232802550718
0,6.957729211232835
1,-1.1351192433704078
1,4.692111373261762
0,9.868764804943412
1,3.677996894247532
1,2.4888708725841293
0,4.989852449700007
0,4.182102100826191
1,5.51419159311331
1,6.462274173932836
1,6.864324379132457
1,4.6899006859124
1,4.891346948791035
1,4.7116148162943645
1,2.7368112587288156
1,4.975284118933879
1,2.511566703570397
1,7.3556632609462
1,8.662009890464123
0,7.417196894021396
0,4.818387707780141
1,4.120927630588666
1,3.315477158626254
1,2.3844988068069
1,1.412034468417768
1,3.3799337554553737
1,5.398851160901499
1,3.5197236239458602
1,2.3495118549030236
1,3.3858691361991045
1,7.002846667729904
1,6.233671167154213
0,4.2703759484986055
1,2.7261853607009296
