X,Y
0,293.49826968321787
0,-59.00534382048835
0,280.95186149068013
0,24.560017271692153
0,136.86971582407057
1,44.98100019917401
1,49.07938192677267
0,34.40011838311011
1,44.9751609097664
0,80.3535270988954
1,40.54915677581007
0,-117.99524476368542
0,-75.80941315860508
1,37.87638731312657
0,-33.073835987246404
1,54.788646056164175
0,-246.7559621685204
0,44.60556866308807
1,69.34382402471707
0,-6.100155287623398
1,42.44435436292065
1,44.949262248500034
1,40.910510504130954
0,85.70957965566548
0,133.1137086966418
0,153.21621895662284
0,44.495034295620044
0,54.56734743955174
0,45.58074081471823
0,-53.15943706355921
0,58.764205946693934
0,-64.42166482148018
0,177.78316304730998
0,243.1004945232062
1,57.08598447010698
1,44.091938538900706
0,16.046381529433287
1,46.57738579313127
0,-70.77505965965499
1,37.06017234208884
1,46.899668777276865
0,79.94255804507495
1,47.5986181197293
0,-72.52440725484882
1,46.929345680995525
0,160.1423333864952
0,121.6835583577107
1,41.351879742493026
1,43.63092680350465
