A,B
3.5828914642334,1.5140328407288
3.8139836788177,1.783918261528
3.3379051685333,1.200276017189
3.5194308757782,1.3612838983536
3.4313533306122,1.476668715477
3.4523818492889,1.1732903718948
3.2046735286713,0.82824623584747
3.5487937927246,1.2383000850677
3.480429649353,1.2086834907532
3.3711123466492,1.2002242803574
3.3720719814301,0.76566219329834
3.5867331027985,1.6050988435745
3.4212393760681,0.55297988653183
3.5487058162689,0.68852400779724
3.6285803318024,0.90499413013458
3.8257460594177,1.4415153264999
3.4490582942963,1.1349694728851
3.3737375736237,1.1260796785355
3.8331437110901,1.4641654491425
3.9933025836945,1.5038540363312
4.0977926254272,1.7194856405258
3.9225926399231,1.7067627906799
3.9761552810669,1.6910200119019
3.7674977779388,1.4857199192047
3.9188814163208,3.7711191177368
3.7847673892975,1.3430634737015
3.8102576732635,1.5817362070084
3.9666876792908,1.3949387073517
4.0243663787842,1.4375841617584
3.8785901069641,1.2653443813324
3.9684512615204,1.3403319120407
4.4104428291321,1.8204978704452
3.8166568279266,1.2546579837799
3.8191714286804,1.2809783220291
4.2376470565796,1.5785157680511
2.8143165111542,1.6173083782196
2.8630018234253,1.5851578712463
2.9999003410339,1.7147456407547
2.9956386089325,1.7419115304947
2.8917601108551,1.54536485672
3.6691789627075,1.8359686136246
3.6176342964172,1.9356981515884
3.6073634624481,2.0243275165558
3.1896469593048,2.2585203647613
3.858870267868,2.6466701030731
3.718784570694,2.3907074928284
3.7196562290192,2.4621469974518
3.3313052654266,2.2822251319885
2.9308907985687,1.6685709953308
2.5142319202423,0.98447072505951
2.6919345855713,0.98431479930878
3.0486409664154,1.3554624319077
2.5930669307709,0.98034733533859
2.9508907794952,1.2503501176834
2.6431329250336,1.0206258296967
3.8957099914551,2.02809882164
3.4655451774597,1.6262825727463
3.3790736198425,1.5262286663055
2.6606209278107,1.0177435874939
3.2048196792602,1.4027308225632
2.673095703125,1.0255120992661
2.8772885799408,1.2792059183121
2.6933720111847,1.1282938718796
3.372510433197,1.5127232074737
3.2879369258881,1.4844739437103
3.093341588974,1.3435294628143
3.0568158626556,1.3408486843109
3.9063160419464,2.5881335735321
3.1362690925598,1.3132824897766
3.193197965622,1.3339811563492
2.9173300266266,1.1047027111054
3.1093771457672,1.174786567688
2.8299448490143,1.1377069950104
2.9011371135712,1.1261389255524
3.1155030727387,1.2494156360626
3.0995111465454,1.1963622570038
3.0983381271362,1.1940231323242
2.5548479557037,0.90684777498245
2.564994096756,0.94437921047211
2.6142358779907,0.99130129814148
2.628235578537,0.92409139871597
3.3564608097076,1.4145560264587
3.0966691970825,1.4177694320679
3.3369657993317,1.3419429063797
3.0897588729858,2.2403471469879
3.5002088546753,1.5841919183731
2.5910365581513,0.90178668498993
2.6535000801086,0.90963178873062
2.5942080020905,1.1518416404724
2.5692050457001,0.97578901052475
2.7098948955536,0.9710932970047
2.694543838501,0.78713828325272
2.7663934230804,0.83414554595947
2.6969046592712,0.98730725049973
2.688880443573,0.87933868169785
2.8383808135986,1.0569379329681
2.8398439884186,1.040146112442
2.8548655509949,1.0276652574539
2.8287591934204,1.0126841068268
2.8267664909363,1.0400058031082
2.8503046035767,1.07668364048
2.8610634803772,0.85779476165771
3.8622534275055,1.7640960216522
3.4749774932861,1.4366910457611
5.3186726570129,3.2546026706696
4.5516324043274,2.4385764598846
4.1349868774414,2.0519840717316
3.8428370952606,1.5236904621124
3.6202807426453,1.6302886009216
3.8321781158447,1.584491610527
3.4257891178131,1.4932456016541
3.0609924793243,1.348433971405
5.3661775588989,3.7581851482391
4.8779683113098,2.6785056591034
2.8991370201111,1.3327841758728
3.0140471458435,1.2605950832367
3.1475393772125,1.3217434883118
3.4933094978333,1.6216608285904
3.4072358608246,1.5439668893814
3.9626605510712,1.8865233659744
5.3733229637146,2.3575875759125
3.7583215236664,1.5846301317215
4.1046695709228,2.1245455741882
3.7546894550323,1.5692751407623
2.1566119194031,0.82375419139862
2.1602845191956,0.73167765140533
2.5030293464661,0.8950269818306
2.1712529659271,0.67852437496185
2.1521098613739,0.65101420879364
2.1006879806519,0.71067833900452
2.1325535774231,0.97252368927002
2.0784394741058,0.85493755340576
2.2876698970795,0.67804098129273
2.3981425762177,0.88606375455856
2.4683363437653,0.78797179460526
2.4035739898682,0.78594845533371
2.4313669204712,0.77092981338501
2.4831759929657,0.79921948909759
2.4776086807251,1.0596097707748
2.7016212940216,1.1431616544723
2.5973989963531,1.2651417255402
2.6103856563568,1.1776019334793
2.647230386734,1.2422649860382
1.4269771575928,0.049619369208813
1.8164730072021,0.44624680280685
1.9429901838303,0.35452273488045
2.0897085666656,0.49665269255638
2.2352914810181,0.64537018537521
2.2445571422577,0.64718157052994
2.2532136440277,0.70963245630264
2.2783074378967,0.64664632081985
2.3315467834473,0.69519197940826
2.3562178611755,0.70010393857956
2.2054517269134,0.57972180843353
2.3751595020294,0.70209497213364
2.4226195812225,0.69793438911438
2.441733121872,0.64852577447891
2.2214059829712,0.574243247509
2.392368555069,0.65439319610596
2.2879343032837,0.6126349568367
2.3747389316559,0.65890496969223
2.1864573955536,0.65392249822617
2.2259016036987,0.60445302724838
2.2033915519714,0.58982622623444
2.2700664997101,0.58553004264831
2.3883919715881,0.6174721121788
1.8673804998398,0.30844438076019
2.0465884208679,0.48428058624268
2.1331548690796,0.54023379087448
2.1211133003235,0.47499588131905
2.1663782596588,0.4853193461895
2.5602190494537,0.72781336307526
2.5698881149292,0.60523730516434
2.5949182510376,0.68648040294647
2.5837342739105,0.66632562875748
2.6337592601776,1.1343986988068
2.6038291454315,0.95845371484757
2.6115140914917,0.96708846092224
2.592814207077,0.97777485847473
2.591495513916,0.95501464605331
2.5187859535217,0.82417207956314
2.3945238590241,0.74491280317306
2.3079886436462,0.82305353879929
2.3906540870666,0.74584639072418
2.3953900337219,0.6770858168602
2.4131577014923,0.80561172962189
2.4128983020783,0.53160667419434
2.453236579895,0.67961007356644
2.4717845916748,0.68585872650146
2.5511903762817,0.69598370790482
2.5305240154266,0.65693271160126
2.5307700634003,0.63459324836731
2.6664128303528,0.77809071540832
2.6776602268219,0.73283237218857
2.6802458763123,0.67637848854065
1.936995267868,1.1547574996948
1.8809537887573,1.0187746286392
1.3314940929413,0.58837711811066
1.0824943780899,0.05867911875248
1.1285738945007,0.069913975894451
1.0447868108749,0.047901134938002
0.92927008867264,0.013797204941511
1.2052155733109,0.057555247098208
1.0640060901642,0.019423274323344
1.582857131958,0.083922132849693
1.8647736310959,0.28652065992355
1.9579362869263,0.37905770540237
2.0475423336029,0.41437131166458
2.0695145130158,0.40177527070045
1.8842539787293,0.22625271975994
2.1533715724945,0.46618139743805
2.2045731544495,0.47331357002258
2.188645362854,0.37887582182884
2.3118245601654,0.44869378209114
2.2594261169434,0.44254130125046
2.3035175800323,0.50185310840607
2.3245360851288,0.49763366580009
2.4039225578308,0.57204270362854
1.3799818754196,0.010317920707166
1.1919555664062,0.0058190627023578
1.5760394334793,0.10601658374071
1.6457382440567,0.083876930177212
1.7949217557907,0.1391154974699
1.9447922706604,0.20123521983623
1.9447751045227,0.23271736502647
2.2719483375549,0.3966498374939
2.3964960575104,0.55364787578583
2.4712727069855,0.43857344985008
2.5613610744476,0.62455922365189
2.6489024162292,0.82479137182236
2.4093482494354,0.55324077606201
2.3324954509735,0.51357966661453
2.383581161499,0.57102113962173
2.7306101322174,0.71426904201508
2.4800856113434,0.5539813041687
2.5806086063385,0.6462978720665
2.8671340942383,0.69094038009644
2.8562755584717,0.87011045217514
2.7553637027741,0.82988500595093
3.7741532325745,1.6116248369217
3.132616519928,0.98700523376465
2.9250998497009,0.93366295099258
3.1932291984558,1.1891994476318
2.9125428199768,1.229564666748
2.9133005142212,0.84381997585297
2.9774866104126,1.1505070924759
3.0236277580261,1.3018370866775
3.0759973526001,1.1423254013061
3.0761435031891,0.98420166969299
3.1413028240204,0.99359118938446
2.096216917038,0.26382097601891
1.8692470788956,0.17357239127159
2.300671339035,0.44826963543892
2.3591141700745,0.47370854020119
2.0988876819611,0.31249535083771
2.443498134613,0.4105339050293
2.42298579216,0.58154219388962
2.5921473503113,0.60683941841125
2.3998787403107,0.51318508386612
2.955153465271,0.77628600597382
3.1533992290497,0.93410736322403
3.2659435272217,1.0175622701645
1.1775740385055,0.021822122856975
1.3213512897491,0.045010838657618
1.0488413572311,0.016149275004864
2.5542509555817,0.43920397758484
3.4797315597534,1.374169588089
3.4796197414398,1.5357489585877
3.6809113025665,1.60808801651
3.8476898670197,1.2122095823288
3.8091542720795,1.3254069089889
1.4196259975433,0.019066300243139
3.6042964458466,1.4233274459839
3.1318337917328,0.75722497701645
3.0601985454559,0.69787412881851
3.1375169754028,0.76488399505615
3.1848068237305,0.74122536182404
3.5986893177033,1.1753655672073
4.2720308303833,1.7192050218582
4.2340531349182,1.5297003984451
4.312867641449,1.5177682638168
4.0940432548523,1.3954068422318
4.1156191825867,1.3992358446121
2.9237160682678,0.58306151628494
3.1043937206268,0.60156834125519
2.4444711208344,0.31908476352692
1.6423232555389,0.045760493725538
2.1606855392456,0.19914676249027
1.9590735435486,0.18257437646389
1.649738907814,0.056759353727102
1.5992647409439,0.099632777273655
1.6741987466812,0.097659468650818
2.1143271923065,0.28513741493225
2.2692103385925,0.39728778600693
2.2840824127197,0.37392541766167
2.3108155727387,0.45214566588402
2.2916617393494,0.17279255390167
1.8669756650925,0.038486741483212
0.69862616062164,0.014414131641388
1.8365708589554,0.82999682426453
1.6854712963104,0.42090654373169
1.9811327457428,1.0038286447525
2.0633416175842,0.96188086271286
1.4621002674103,0.085451386868954
1.2002664804459,0.077075272798538
1.1154967546463,0.031157528981566
1.3605691194534,0.077455081045628
1.3632379770279,0.22303791344166
2.2649486064911,1.4167897701263
2.0464236736298,1.1038336753845
1.0468455553055,0.065547242760658
2.3468916416168,0.99013191461563
1.4775594472885,0.28275942802429
1.4285567998886,0.093756131827831
2.1380414962769,0.71335530281067
1.2571467161179,0.1737879216671
2.85657954216,1.0029022693634
2.121435880661,0.91052758693695
2.2489068508148,1.4472253322601
1.9618881940842,1.2080988883972
1.1764559745789,0.064012855291367
2.8908002376556,1.1825820207596
4.4720096588135,2.6884188652039
3.5107429027557,0.87722653150559
2.253838300705,0.6971475481987
2.460798740387,0.97051250934601
4.6787805557251,2.961496591568
4.0380816459656,2.295330286026
1.4926953315735,0.56923341751099
1.4630218744278,0.40769627690315
3.7670783996582,1.7324928045273
7.5608758926392,6.0607199668884
4.307701587677,3.1143844127655
5.1395230293274,3.4595682621002
7.4017724990845,7.23734998703
6.8790893554688,6.8223147392273
6.49640417099,5.8544883728027
1.7949701547623,0.67174023389816
3.1380336284638,2.4907898902893
3.2211768627167,2.0660049915314
3.2890775203705,2.1034014225006
2.4935626983643,1.145840883255
2.3241937160492,0.84903204441071
4.420759677887,3.0282125473023
3.9994440078735,2.379917383194
2.1125936508179,1.1351462602615
2.2975080013275,0.67071282863617
2.1976826190948,0.88046032190323
1.4939610958099,0.50809282064438
2.7277407646179,1.9223489761352
3.5283987522125,2.3889353275299
4.0546941757202,2.7677826881409
3.865373134613,2.4263823032379
1.4377222061157,0.20862509310246
0.98333138227463,0.12850818037987
2.2056477069855,1.0028457641602
2.3459181785584,1.1953545808792
5.6840515136719,3.992574930191
5.5136122703552,4.4327530860901
3.578332901001,2.229909658432
3.4957871437073,1.9973511695862
2.8824419975281,1.3963505029678
